"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"534",2021-07-23 06:00:00,7.533,18.386,7.45942687347538,1.00986310714919,625.744,0,204,2021,0.0826044972,554.236838300835
"535",2021-07-23 07:00:00,7.51291666666667,18.7015,7.4108888576354,1.01376728365399,1154.94866666667,0.179687973305003,204,2021,0.0826044972,1022.96641663859
"536",2021-07-23 08:00:00,7.52175,18.84375,7.38918265061427,1.01794073250777,1386.784,0.179687973305003,204,2021,0.0826044972,1228.30866866672
"537",2021-07-23 09:00:00,7.54625,18.9466666666667,7.37354675281559,1.02342200476568,1517.852,0.134765979978752,204,2021,0.0826044972,1344.39881722973
"538",2021-07-23 10:00:00,7.52925,19.0741666666667,7.35425502293418,1.0237950651045,1719.739,0.134765979978752,204,2021,0.0826044972,1523.21509445179
"539",2021-07-23 11:00:00,7.52133333333333,19.3119166666667,7.3185133426101,1.02771327744152,1899.429,0.0673829899893761,204,2021,0.0826044972,1682.37094328818
"540",2021-07-23 12:00:00,7.54508333333333,19.15575,7.3419564832188,1.02766658323007,1868.776,0.0673829899893761,204,2021,0.0826044972,1655.22082789844
"541",2021-07-23 13:00:00,7.55966666666667,19.3085,7.31902485796534,1.03287894403575,1779.988,0.134765979978752,204,2021,0.0826044972,1576.57911435575
"542",2021-07-23 14:00:00,7.56591666666667,19.3216666666667,7.31705399125943,1.03401132145595,1660.547,0.0673829899893761,204,2021,0.0826044972,1470.78728542333
"543",2021-07-23 15:00:00,7.57366666666667,19.3273333333333,7.31620605173014,1.03519045433058,1330.763,0.335417550169339,204,2021,0.0826044972,1178.68949226478
"544",2021-07-23 16:00:00,7.56991666666667,19.27275,7.32438075393746,1.03352309512271,907.963,0.33691494994688,204,2021,0.0826044972,804.205142061516
"545",2021-07-23 17:00:00,7.55141666666667,19.3496666666667,7.31286582111362,1.03262070594326,458.738,0.202148969968128,204,2021,0.0826044972,406.315519970545
"546",2021-07-23 18:00:00,7.55716666666667,19.3419166666667,7.31402463311882,1.03324326150706,136.353,0,204,2021,0.0826044972,120.771202940554
"547",2021-07-23 19:00:00,7.56716666666667,19.21475,7.3330844283583,1.03192138868648,22.197,0.0673829899893761,204,2021,0.0826044972,19.6604283856715
"548",2021-07-23 20:00:00,7.55433333333333,19.23575,7.32993103917465,1.03061451642033,1.057,0,204,2021,0.0826044972,0.936210875508167
"549",2021-07-23 21:00:00,7.574,19.1818333333333,7.33803195100604,1.03215685766558,0,0,204,2021,0.0826044972,0
"550",2021-07-23 22:00:00,7.4965,19.22725,7.33120712922883,1.02254647397864,0,0,204,2021,0.0826044972,0
"551",2021-07-23 23:00:00,7.47991666666667,19.20775,7.3341360780303,1.0198769953387,0,0,204,2021,0.0826044972,0
"552",2021-07-24 00:00:00,7.46783333333333,19.06275,7.35597889999105,1.01520592090638,0,0,205,2021,0.0829277598,0
"553",2021-07-24 01:00:00,7.456,18.9991666666667,7.36559253297,1.01227429655188,0,0,205,2021,0.0829277598,0
"554",2021-07-24 02:00:00,7.46008333333333,19.0244166666667,7.36177220498218,1.01335427470638,0,0,205,2021,0.0829277598,0
"555",2021-07-24 03:00:00,7.4095,19.0026666666667,7.36506277829603,1.00603351567279,0,0,205,2021,0.0829277598,0
"556",2021-07-24 04:00:00,7.43641666666667,19.0754166666667,7.3540663196128,1.01119793369748,4.228,0,205,2021,0.0829277598,3.74310312320805
"557",2021-07-24 05:00:00,7.42216666666667,19.1306666666667,7.34573397048572,1.01040504549825,77.161,0,205,2021,0.0829277598,68.3116319985468
"558",2021-07-24 06:00:00,7.40441666666667,19.156,7.34191885071056,1.00851246346179,377.349,0,205,2021,0.0829277598,334.071953746318
"559",2021-07-24 07:00:00,7.41766666666667,19.1285833333333,7.34604786607589,1.00974929675064,843.486,0,205,2021,0.0829277598,746.749073080005
"560",2021-07-24 08:00:00,7.4495,18.9755833333333,7.36916378573851,1.01090167305237,1283.198,0.0673829899893761,205,2021,0.0829277598,1136.03179789364
"561",2021-07-24 09:00:00,7.44033333333333,19.2084166666667,7.33403590971254,1.01449371463808,1605.583,0.134765979978752,205,2021,0.0829277598,1421.44341103826
"562",2021-07-24 10:00:00,7.45491666666667,19.4383333333333,7.29963050108396,1.02127315424522,1808.527,0.202148969968128,205,2021,0.0829277598,1601.11236095224
"563",2021-07-24 11:00:00,7.439,19.5516666666667,7.28277316312845,1.02145155881862,1944.88,0.0673829899893761,205,2021,0.0829277598,1721.8274366757
"564",2021-07-24 12:00:00,7.47975,19.562,7.28123950623854,1.02726328307033,1927.968,0.134765979978752,205,2021,0.0829277598,1706.85502418287
"565",2021-07-24 13:00:00,7.49175,19.55375,7.28246391333907,1.02873836233882,1788.444,0.0673829899893761,205,2021,0.0829277598,1583.332621117
"566",2021-07-24 14:00:00,7.48858333333333,19.5410833333333,7.28434450138829,1.02803805227857,1538.992,0.200651570190587,205,2021,0.0829277598,1362.48953684773
"567",2021-07-24 15:00:00,7.50866666666667,19.5623333333333,7.28119004269598,1.03124168201033,1178.555,0.33691494994688,205,2021,0.0829277598,1043.38999559424
"568",2021-07-24 16:00:00,7.47691666666667,19.4341666666667,7.30025153707452,1.02419986882575,899.859333333333,0.449219933262507,205,2021,0.0829277598,796.657114722779
"569",2021-07-24 17:00:00,7.46716666666667,19.43,7.30087266411009,1.02277727748548,491.505,0.0673829899893761,205,2021,0.0829277598,435.135738072935
"570",2021-07-24 18:00:00,7.47133333333333,19.404,7.30475055468521,1.02280471829956,171.234,0.0673829899893761,205,2021,0.0829277598,151.595676489926
"571",2021-07-24 19:00:00,7.49258333333333,19.3294166666667,7.31589435184055,1.02415138505224,34.881,0,205,2021,0.0829277598,30.8806007664664
"572",2021-07-24 20:00:00,7.49108333333333,19.2846666666667,7.32259470467438,1.02300941612287,1.057,0,205,2021,0.0829277598,0.935775780802012
"573",2021-07-24 21:00:00,7.44941666666667,19.1999166666667,7.33531323252913,1.01555535946734,0,0,205,2021,0.0829277598,0
"574",2021-07-24 22:00:00,7.37875,19.2243333333333,7.33164509155443,1.00642487570761,0,0,205,2021,0.0829277598,0
"575",2021-07-24 23:00:00,7.42175,19.22525,7.3315074413903,1.01230886817358,0,0,205,2021,0.0829277598,0
"576",2021-07-25 00:00:00,7.38983333333333,19.1333333333333,7.34533221789369,1.00605842106518,0,0,206,2021,0.0832510224,0
"577",2021-07-25 01:00:00,7.38716666666667,19.1125,7.34847191914099,1.00526568624762,0,0,206,2021,0.0832510224,0
"578",2021-07-25 02:00:00,7.40275,19.088,7.35216717146501,1.00687998890059,0,0,206,2021,0.0832510224,0
"579",2021-07-25 03:00:00,7.42683333333333,19.20425,7.33466200041128,1.01256654129623,0,0,206,2021,0.0832510224,0
"580",2021-07-25 04:00:00,7.38966666666667,19.2755833333333,7.32395603081084,1.00897201397433,4.228,0,206,2021,0.0832510224,3.74136384552774
"581",2021-07-25 05:00:00,7.37416666666667,19.3334166666667,7.31529595221771,1.00804761896627,51.793,0,206,2021,0.0832510224,45.8317071077149
"582",2021-07-25 06:00:00,7.36241666666667,19.3683333333333,7.31007600268684,1.00716007110741,274.82,0,206,2021,0.0832510224,243.188649959303
"583",2021-07-25 07:00:00,7.32083333333333,19.4021666666667,7.30502412964741,1.0021641548892,617.288,0,206,2021,0.0832510224,546.23912144705
"584",2021-07-25 08:00:00,7.31775,19.46625,7.2954719069166,1.00305368773503,911.134,0,206,2021,0.0832510224,806.263908711229
"585",2021-07-25 09:00:00,7.34,19.5565,7.28205573824362,1.00795712966767,1217.664,0,206,2021,0.0832510224,1077.51278751199
"586",2021-07-25 10:00:00,7.40283333333333,19.6284166666667,7.27139531066119,1.01807603864962,1629.4712,0.0539063919915009,206,2021,0.0832510224,1441.92162606639
"587",2021-07-25 11:00:00,7.42333333333333,19.6835833333333,7.26323598280647,1.02204215185984,1679.573,0,206,2021,0.0832510224,1486.2567876359
"588",2021-07-25 12:00:00,7.4645,19.6634166666667,7.26621686941536,1.02728835846054,1730.309,0.134765979978752,206,2021,0.0832510224,1531.15315378223
"589",2021-07-25 13:00:00,7.49258333333333,19.6005,7.27553029075053,1.02983329515633,1657.376,0.202148969968128,206,2021,0.0832510224,1466.61462744687
"590",2021-07-25 14:00:00,7.47533333333333,19.6808333333333,7.26364234339097,1.02914391705079,1395.24,0.134765979978752,206,2021,0.0832510224,1234.65006902416
"591",2021-07-25 15:00:00,7.49125,19.8185,7.24334761962798,1.03422483544767,970.326,0.33691494994688,206,2021,0.0832510224,858.643002548617
"592",2021-07-25 16:00:00,7.48708333333333,19.7228333333333,7.25744037070563,1.0316424181113,517.93,0.134765979978752,206,2021,0.0832510224,458.317071077149
"593",2021-07-25 17:00:00,7.49633333333333,19.7743333333333,7.24984799884729,1.03399868997602,271.649,0,206,2021,0.0832510224,240.382627075158
"594",2021-07-25 18:00:00,7.46525,19.5955833333333,7.27625896029015,1.0259736549704,121.555,0,206,2021,0.0832510224,107.564210558923
"595",2021-07-25 19:00:00,7.43991666666667,19.55375,7.28246391333907,1.02162080790256,21.14,0,206,2021,0.0832510224,18.7068192276387
"596",2021-07-25 20:00:00,7.41991666666667,19.5118333333333,7.28869037235127,1.01800409780242,0,0,206,2021,0.0832510224,0
"597",2021-07-25 21:00:00,7.38316666666667,19.556,7.28212994896679,1.01387461064386,0,0,206,2021,0.0832510224,0
"598",2021-07-25 22:00:00,7.35975,19.6228333333333,7.27222198294534,1.01203593857007,0,0,206,2021,0.0832510224,0
"599",2021-07-25 23:00:00,7.344,19.671,7.26509571051121,1.01086073640773,0,0,206,2021,0.0832510224,0
"600",2021-07-26 00:00:00,7.3565,19.662,7.26642634969854,1.01239586640897,0,0,207,2021,0.083574285,0
"601",2021-07-26 01:00:00,7.30908333333333,19.6171666666667,7.27306115908075,1.00495282157879,0,0,207,2021,0.083574285,0
"602",2021-07-26 02:00:00,7.34133333333333,19.6005,7.27553029075053,1.00904443249538,0,0,207,2021,0.083574285,0
"603",2021-07-26 03:00:00,7.31633333333333,19.5935833333333,7.27655540419308,1.00546658781947,0,0,207,2021,0.083574285,0
"604",2021-07-26 04:00:00,7.30233333333333,19.599,7.27575258339254,1.00365333340244,2.114,0,207,2021,0.083574285,1.86981283410066
"605",2021-07-26 05:00:00,7.27108333333333,19.58175,7.27830978955912,0.99900712439636,45.451,0,207,2021,0.083574285,40.2009759331642
"606",2021-07-26 06:00:00,7.27741666666667,19.4654166666667,7.29559598494876,0.997508179137168,332.955,0,207,2021,0.083574285,294.495521370854
"607",2021-07-26 07:00:00,7.30891666666667,19.5726666666667,7.27965695983811,1.00401937989523,903.735,0.0673829899893761,207,2021,0.083574285,799.344986578033
"608",2021-07-26 08:00:00,7.31725,19.72,7.25785847105553,1.00818306518119,1319.136,0.0673829899893761,207,2021,0.083574285,1166.76320847881
"609",2021-07-26 09:00:00,7.33091666666667,19.84625,7.23926854565798,1.0126598592704,1556.961,0.0673829899893761,207,2021,0.083574285,1377.11715231514
"610",2021-07-26 10:00:00,7.35408333333333,19.9539166666667,7.22347956036157,1.01808045165497,1799.014,0.202148969968128,207,2021,0.083574285,1591.21072181966
"611",2021-07-26 11:00:00,7.35433333333333,19.99575,7.21736079315859,1.01897820326574,1729.252,0.202148969968128,207,2021,0.083574285,1529.50689829434
"612",2021-07-26 12:00:00,7.3905,19.9203333333333,7.22839809411339,1.02242570259358,1691.2,0.0673829899893761,207,2021,0.083574285,1495.85026728053
"613",2021-07-26 13:00:00,7.40508333333333,19.82325,7.24264911936382,1.02242745869536,1757.791,0.470183530148091,207,2021,0.083574285,1554.7493715547
"614",2021-07-26 14:00:00,7.43275,19.8930833333333,7.23239329635864,1.02770268366659,1253.602,0.670835100338678,207,2021,0.083574285,1108.79901062169
"615",2021-07-26 15:00:00,7.44141666666667,19.8016666666667,7.24582393975726,1.02699385584519,442.883,0.33691494994688,207,2021,0.083574285,391.725788744089
"616",2021-07-26 16:00:00,7.42833333333333,19.7771666666667,7.24943069217514,1.02467816422485,114.156,0.134765979978752,207,2021,0.083574285,100.969893041436
"617",2021-07-26 17:00:00,7.38166666666667,19.7750833333333,7.24973753129449,1.01819778092692,107.814,0.202148969968128,207,2021,0.083574285,95.3604545391338
"618",2021-07-26 18:00:00,7.38008333333333,19.6926666666667,7.26189403950602,1.01627527104972,40.166,0,207,2021,0.083574285,35.5264438479126
"619",2021-07-26 19:00:00,7.39533333333333,19.627,7.27160504801275,1.0170152647873,8.456,0,207,2021,0.083574285,7.47925133640265
"620",2021-07-26 20:00:00,7.42708333333333,19.546,7.28361443698603,1.01969748640438,0,0,207,2021,0.083574285,0
"621",2021-07-26 21:00:00,7.41458333333333,19.4824166666667,7.29306551228171,1.01666210468657,0,0,207,2021,0.083574285,0
"622",2021-07-26 22:00:00,7.33008333333333,19.4879166666667,7.29224715365284,1.00518854872624,0,0,207,2021,0.083574285,0
"623",2021-07-26 23:00:00,7.3315,19.5159166666667,7.28808341564831,1.00595720189734,0,0,207,2021,0.083574285,0
"624",2021-07-27 00:00:00,7.2405,19.4390833333333,7.29951872427305,0.991914710201811,0,0,208,2021,0.0838975476,0
"625",2021-07-27 01:00:00,7.29183333333333,19.3384166666667,7.3145480713271,0.996894580803589,0,0,208,2021,0.0838975476,0
"626",2021-07-27 02:00:00,7.33041666666667,19.3245833333333,7.31661753063914,1.00188599936647,0,0,208,2021,0.0838975476,0
"627",2021-07-27 03:00:00,7.33833333333333,19.3714166666667,7.30961536098679,1.00392879391436,0,0,208,2021,0.0838975476,0
"628",2021-07-27 04:00:00,7.30408333333333,19.33425,7.31517129624925,0.998484251090388,2.114,0,208,2021,0.0838975476,1.86894429521948
"629",2021-07-27 05:00:00,7.33208333333333,19.3873333333333,7.30723824931387,1.00340006486333,21.14,0,208,2021,0.0838975476,18.6894429521948
"630",2021-07-27 06:00:00,7.2485,19.4384166666667,7.29961808129266,0.992997156738424,49.679,0,208,2021,0.0838975476,43.9201909376578
"631",2021-07-27 07:00:00,7.24141666666667,19.4929166666667,7.29150332852398,0.993130818213938,104.643,0,208,2021,0.0838975476,92.5127426133643
"632",2021-07-27 08:00:00,7.24258333333333,19.53225,7.28565645917624,0.994087955411533,180.747,0,208,2021,0.0838975476,159.794737241266
"633",2021-07-27 09:00:00,7.25725,19.5955833333333,7.27625896029015,0.997387536590727,237.825,0,208,2021,0.0838975476,210.256233212192
"634",2021-07-27 10:00:00,7.26975,19.61775,7.27297476560443,0.999556609818078,399.546,0,208,2021,0.0838975476,353.230471796482
"635",2021-07-27 11:00:00,7.33608333333333,19.5558333333333,7.28215468616394,1.00740558934732,854.056,0.0673829899893761,208,2021,0.0838975476,755.053495268671
"636",2021-07-27 12:00:00,7.37733333333333,19.6648333333333,7.26600739952707,1.01532147267198,1439.634,0.202148969968128,208,2021,0.0838975476,1272.75106504447
"637",2021-07-27 13:00:00,7.38333333333333,19.784,7.24842441667423,1.01861217126701,1344.504,0.468686130370549,208,2021,0.0838975476,1188.64857175959
"638",2021-07-27 14:00:00,7.37625,19.81425,7.24397269177577,1.01826032673679,1189.125,0.335417550169339,208,2021,0.0838975476,1051.28116606096
"639",2021-07-27 15:00:00,7.38891666666667,19.8324166666667,7.2413014638929,1.02038517571873,1420.608,0.134765979978752,208,2021,0.0838975476,1255.93056638749
"640",2021-07-27 16:00:00,7.39666666666667,19.78975,7.24757785881607,1.02057084597846,1163.757,0.0673829899893761,208,2021,0.0838975476,1028.85383451832
"641",2021-07-27 17:00:00,7.40441666666667,19.7835833333333,7.24848576805674,1.02151220318278,602.49,0,208,2021,0.0838975476,532.649124137552
"642",2021-07-27 18:00:00,7.40058333333333,19.7933333333333,7.24705037979854,1.02118557833719,174.405,0,208,2021,0.0838975476,154.187904355607
"643",2021-07-27 19:00:00,7.40933333333333,19.7030833333333,7.26035563889581,1.02051933842461,13.741,0,208,2021,0.0838975476,12.1481379189266
"644",2021-07-27 20:00:00,7.43383333333333,19.5413333333333,7.28430737642836,1.02052713445191,0,0.134765979978752,208,2021,0.0838975476,0
"645",2021-07-27 21:00:00,7.38941666666667,19.5725833333333,7.27966932118617,1.01507586960868,0,0,208,2021,0.0838975476,0
"646",2021-07-27 22:00:00,7.35216666666667,19.61725,7.27304881704738,1.0108782233709,0,0,208,2021,0.0838975476,0
"647",2021-07-27 23:00:00,7.37166666666667,19.5780833333333,7.27885354973996,1.01275106255298,0,0,208,2021,0.0838975476,0
"648",2021-07-28 00:00:00,7.37908333333333,19.5013333333333,7.29025151802787,1.01218501379353,0,0,209,2021,0.0842208102,0
"649",2021-07-28 01:00:00,7.6055,18.74975,7.40351396388535,1.02728245493963,0,0,209,2021,0.0842208102,0
"650",2021-07-28 02:00:00,7.33491666666667,19.3390833333333,7.31444836383301,1.00279833855071,0,0,209,2021,0.0842208102,0
"651",2021-07-28 03:00:00,7.325,19.2930833333333,7.32133368174079,1.00050077191105,0,0,209,2021,0.0842208102,0
"652",2021-07-28 04:00:00,7.30391666666667,19.2518333333333,7.32751752440998,0.996779146871408,3.171,0,209,2021,0.0842208102,2.80211445858858
"653",2021-07-28 05:00:00,7.30366666666667,19.2881666666667,7.322070273421,0.997486556934432,36.995,0,209,2021,0.0842208102,32.6913353502001
"654",2021-07-28 06:00:00,7.29316666666667,19.2580833333333,7.32657999977075,0.995439436530396,256.498666666667,0,209,2021,0.0842208102,226.659925094721
"655",2021-07-28 07:00:00,7.307,19.2595,7.32636752294019,0.99735646309313,856.17,0.134765979978752,209,2021,0.0842208102,756.570903818917
"656",2021-07-28 08:00:00,7.3365,19.4138333333333,7.30328349933089,1.00454815983416,1277.913,0.202148969968128,209,2021,0.0842208102,1129.2521268112
"657",2021-07-28 09:00:00,7.33533333333333,19.81075,7.24448752674757,1.01253999075164,1635.179,0.269531959957504,209,2021,0.0842208102,1444.95702247885
"658",2021-07-28 10:00:00,7.49833333333333,19.3265,7.31633073809598,1.02487621210037,1869.48066666667,0.179687973305003,209,2021,0.0842208102,1652.00214636345
"659",2021-07-28 11:00:00,7.51475,19.15375,7.34225755526385,1.02349310732262,2102.373,0.134765979978752,209,2021,0.0842208102,1857.80188604423
"660",2021-07-28 12:00:00,7.67075,18.9040833333333,7.38000940780285,1.03939569397971,1586.7684,0.107812783983002,209,2021,0.0842208102,1402.17807507773
"661",2021-07-28 13:00:00,7.74683333333333,18.9865,7.36751029020072,1.05148591969218,1033.746,0,209,2021,0.0842208102,913.489313499878
"662",2021-07-28 14:00:00,7.4355,20.1763333333333,7.19104961198262,1.03399370067063,994.989333333333,0,209,2021,0.0842208102,879.241247894906
"663",2021-07-28 15:00:00,7.4495,20.1065833333333,7.20119270057694,1.03448141297527,1245.146,0,209,2021,0.0842208102,1100.29694407245
"664",2021-07-28 16:00:00,7.30075,20.7148333333333,7.11355865254251,1.02631472608869,1097.87066666667,0,209,2021,0.0842208102,970.154294773558
"665",2021-07-28 17:00:00,7.263,20.7121666666667,7.1139388600761,1.02095339063995,598.262,0,209,2021,0.0842208102,528.665594520379
"666",2021-07-28 18:00:00,7.26833333333333,20.6403333333333,7.1241938098132,1.02023239784993,265.307,0,209,2021,0.0842208102,234.443576368578
"667",2021-07-28 19:00:00,7.30091666666667,20.4546666666667,7.15081730968927,1.0209905176537,54.964,0,209,2021,0.0842208102,48.5699839488688
"668",2021-07-28 20:00:00,7.32541666666667,20.247,7.1807982134409,1.02013960689705,1.057,0,209,2021,0.0842208102,0.934038152862861
"669",2021-07-28 21:00:00,7.36483333333333,19.9238333333333,7.22788522385454,1.01894718928668,0,0,209,2021,0.0842208102,0
"670",2021-07-28 22:00:00,7.40925,19.6591666666667,7.26684534145275,1.01959648951587,0,0,209,2021,0.0842208102,0
"671",2021-07-28 23:00:00,7.40216666666667,19.74025,7.25487119344997,1.02030297565444,0,0,209,2021,0.0842208102,0
"672",2021-07-29 00:00:00,7.399,19.7485833333333,7.25364247553044,1.02003924579408,0,0,210,2021,0.0845440728,0
"673",2021-07-29 01:00:00,7.40908333333333,19.6025,7.27523391875104,1.01839795339602,0,0,210,2021,0.0845440728,0
"674",2021-07-29 02:00:00,7.25308333333333,19.7540833333333,7.25283171784158,1.00003469203499,0,0,210,2021,0.0845440728,0
"675",2021-07-29 03:00:00,7.20408333333333,19.6905,7.26221409731673,0.991995448880408,0,0,210,2021,0.0845440728,0
"676",2021-07-29 04:00:00,7.24083333333333,19.6123333333333,7.27377705871752,0.995470891516437,3.171,0,210,2021,0.0845440728,2.80081329783761
"677",2021-07-29 05:00:00,7.26475,19.5544166666667,7.28236495818272,0.997581148667518,64.477,0,210,2021,0.0845440728,56.9498703893648
"678",2021-07-29 06:00:00,7.29591666666667,19.5678333333333,7.28037397777937,1.00213487506751,283.276,0,210,2021,0.0845440728,250.20598794016
"679",2021-07-29 07:00:00,7.32825,19.5523333333333,7.28267420073527,1.00625811316125,818.118,0,210,2021,0.0845440728,722.609830842104
"680",2021-07-29 08:00:00,7.36433333333333,19.7653333333333,7.25117383540155,1.01560567992169,1163.40466666667,0.0898439866525015,210,2021,0.0845440728,1027.58727882887
"681",2021-07-29 09:00:00,7.37833333333333,19.9518333333333,7.22378451291732,1.02139443945755,1534.764,0.179687973305003,210,2021,0.0845440728,1355.59363615341
"682",2021-07-29 10:00:00,7.38483333333333,20.0851666666667,7.2043120577181,1.02505739259612,1821.56333333333,0.0898439866525015,210,2021,0.0845440728,1608.91163886894
"683",2021-07-29 11:00:00,7.403,20.0259166666667,7.21295398070533,1.02634787630741,2013.93733333333,0.0898439866525015,210,2021,0.0845440728,1778.82764560442
"684",2021-07-29 12:00:00,7.4115,19.9343333333333,7.22634698838554,1.02562193760029,1608.04933333333,0,210,2021,0.0845440728,1420.32354348121
"685",2021-07-29 13:00:00,7.43133333333333,19.9544166666667,7.2234063750411,1.02878516692771,460.147333333333,0,210,2021,0.0845440728,406.429129663992
"686",2021-07-29 14:00:00,7.41941666666667,20.0118333333333,7.21501072911197,1.0283306491465,221.97,0.179687973305003,210,2021,0.0845440728,196.056930848633
"687",2021-07-29 15:00:00,7.3995,19.9894166666667,7.21828656802284,1.02510477109345,221.265333333333,0.269531959957504,210,2021,0.0845440728,195.434527893558
"688",2021-07-29 17:00:00,7.351,19.9755,7.22032155360917,1.01809870175733,78.218,0,210,2021,0.0845440728,69.0867280133278
"689",2021-07-29 18:00:00,7.30016666666667,20.3675833333333,7.16336336710983,1.01909763508368,54.2593333333333,0,210,2021,0.0845440728,47.9250275407769
"690",2021-07-29 19:00:00,7.26725,20.3375,7.16770623690081,1.01388781289427,15.5026666666667,0,210,2021,0.0845440728,13.6928650116506
"691",2021-07-29 20:00:00,7.28266666666667,20.1226666666667,7.1988516733322,1.01164282820897,0,0,210,2021,0.0845440728,0
"692",2021-07-29 21:00:00,7.30641666666667,19.9364166666667,7.22604184984646,1.0111229381853,0,0,210,2021,0.0845440728,0
"693",2021-07-29 22:00:00,7.31658333333333,19.9000833333333,7.23136664354459,1.01178431325492,0,0,210,2021,0.0845440728,0
"694",2021-07-29 23:00:00,7.211,19.8743333333333,7.23514449440292,0.996662887047854,0,0,210,2021,0.0845440728,0
"695",2021-07-30 00:00:00,7.26225,19.7591666666667,7.25208251983179,1.00140200833904,0,0,211,2021,0.0848673354,0
"696",2021-07-30 01:00:00,7.30475,19.77025,7.25044948410941,1.00748926201191,0,0,211,2021,0.0848673354,0
"697",2021-07-30 02:00:00,7.448,19.5095833333333,7.28902485508822,1.02181020754797,0,0,211,2021,0.0848673354,0
"698",2021-07-30 03:00:00,7.42041666666667,19.3976666666667,7.3056957066904,1.01570294802605,0,0,211,2021,0.0848673354,0
"699",2021-07-30 04:00:00,7.35116666666667,19.51525,7.28818250467356,1.00864195729906,3.52333333333333,0,211,2021,0.0848673354,3.11056995553924
"700",2021-07-30 05:00:00,7.19683333333333,19.5335833333333,7.28545840173479,0.987835347686515,43.6893333333333,0,211,2021,0.0848673354,38.5710674486865
"701",2021-07-30 06:00:00,7.16441666666667,19.5021666666667,7.29012759653593,0.982756004170764,175.462,0,211,2021,0.0848673354,154.906383785854
"702",2021-07-30 07:00:00,7.23991666666667,19.6144166666667,7.27346846641162,0.995387097655006,412.934666666667,0,211,2021,0.0848673354,364.558798789198
"703",2021-07-30 08:00:00,7.32766666666667,19.65925,7.26683301757228,1.0083714114453,818.822666666667,0,211,2021,0.0848673354,722.896457667318
"704",2021-07-30 09:00:00,7.336,19.8079166666667,7.24490434401635,1.01257375551948,1354.36933333333,0,211,2021,0.0848673354,1195.70309090928
"705",2021-07-30 10:00:00,7.37758333333333,19.9895,7.21827438544958,1.02207022612009,1488.256,0.269531959957504,211,2021,0.0848673354,1313.90474921977
"706",2021-07-30 11:00:00,7.38808333333333,19.993,7.21776274928145,1.02359742069228,1150.72066666667,0.269531959957504,211,2021,0.0848673354,1015.91214747911
"707",2021-07-30 12:00:00,7.42216666666667,20.0104166666667,7.21521767675311,1.02868229333958,1168.33733333333,0.0898439866525015,211,2021,0.0848673354,1031.46499725681
"708",2021-07-30 13:00:00,7.42458333333333,20.1206666666667,7.19914271435453,1.03131492566876,1331.82,0.0898439866525015,211,2021,0.0848673354,1175.79544319383
"709",2021-07-30 14:00:00,7.41883333333333,20.30625,7.17222231386533,1.03438418507905,1568.588,0.0898439866525015,211,2021,0.0848673354,1384.82574420607
"710",2021-07-30 15:00:00,7.434,20.2923333333333,7.17423504505424,1.03620803518625,1430.47333333333,0.359375946610006,211,2021,0.0848673354,1262.89140194893
"711",2021-07-30 16:00:00,7.472,20.182,7.19022663942431,1.03918838371947,738.490666666667,0.179687973305003,211,2021,0.0848673354,651.975462681024
"712",2021-07-30 17:00:00,7.45125,20.16175,7.19316829999527,1.03587872398383,193.078666666667,0.179687973305003,211,2021,0.0848673354,170.45923356355
"713",2021-07-30 18:00:00,7.45083333333333,20.17,7.19196959626676,1.03599344151857,64.1246666666667,0,211,2021,0.0848673354,56.6123731908141
"714",2021-07-30 19:00:00,7.41525,20.1010833333333,7.20199355918498,1.029610751393,9.86533333333333,0,211,2021,0.0848673354,8.70959587550986
"715",2021-07-30 20:00:00,7.36416666666667,20.134,7.19720282252337,1.02319843531723,0,0,211,2021,0.0848673354,0
"716",2021-07-30 21:00:00,7.33841666666667,20.13325,7.19731191760779,1.01960520131324,0,0,211,2021,0.0848673354,0
"717",2021-07-30 22:00:00,7.32308333333333,20.124,7.19865765721103,1.01728456637991,0,0,211,2021,0.0848673354,0
"718",2021-07-30 23:00:00,7.30091666666667,20.1241666666667,7.19863340582737,1.01420870532961,0,0,211,2021,0.0848673354,0
"719",2021-07-31 00:00:00,7.32558333333333,20.0265,7.21286881167372,1.01562686423427,0,0,212,2021,0.085190598,0
"720",2021-07-31 01:00:00,7.35575,19.949,7.22419928391044,1.01820972967655,0,0,212,2021,0.085190598,0
"721",2021-07-31 02:00:00,7.35208333333333,19.8770833333333,7.23474087274714,1.01621930386314,0,0,212,2021,0.085190598,0
"722",2021-07-31 03:00:00,7.33691666666667,19.8519166666667,7.23843606735687,1.01360523162647,0,0,212,2021,0.085190598,0
"723",2021-07-31 04:00:00,7.27141666666667,19.7485833333333,7.25364247553044,1.00245038147333,1.40933333333333,0,212,2021,0.085190598,1.24365041975161
"724",2021-07-31 05:00:00,7.28958333333333,19.7485833333333,7.25364247553044,1.00495487031848,28.1866666666667,0,212,2021,0.085190598,24.8730083950323
"725",2021-07-31 06:00:00,7.25883333333333,19.7603333333333,7.25191059153462,1.00095460936967,125.430666666667,0,212,2021,0.085190598,110.684887357894
"726",2021-07-31 07:00:00,7.27975,19.87625,7.23486317825078,1.00620423920167,306.53,0,212,2021,0.085190598,270.493966295976
"727",2021-07-31 08:00:00,7.32233333333333,19.9776666666667,7.22000466470035,1.01417293663719,600.376,0,212,2021,0.085190598,529.795078814187
